drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
285.7625520005822,6.533048000186682,1091.5624160002917,5.710792999714613,20.38538600038737,8.658830000087619,12.187789000570774,7.647673999890685,42.43411500006914,13.317905999720097,21.928965999744833,6.686739000491798,20.541748999617994,10.34758900012821
345.65532500017434,5.4726609997451305,919.3554440001026,5.473571000620723,6.582457999698818,9.135003000497818,171.47385600022972,7.960305999964476,84.90772700030357,7.339681999757886,15.29069699998945,5.562792000360787,16.438954999670386,8.49403900001198
348.5877799997106,9.197784000076354,909.5824750000611,6.956240000203252,8.214386999607086,6.275865999981761,216.23795299977064,10.6955719999969,35.76063599996269,9.57534599956125,24.24049900006503,8.989200999960303,30.043162000365555,11.008793000131845
299.2072990005836,5.906314000487328,1170.5242459997535,5.214700999669731,7.560433000326157,4.7708769999444485,8.467519000172615,8.918531000614166,28.13367099966854,7.274782000109553,19.98803499992937,6.18323600012809,20.179535999894142,10.43186999950558
362.8681649994105,84.28907399997115,1032.079456999898,5.404161999933422,7.652333999983966,4.891218000091612,7.492853999137878,8.41407800000161,28.723735000006855,7.318242999725044,18.939019000157714,6.146004999987781,21.444892999716103,9.628215999342501
317.3932349998504,12.161590999923646,845.9876079997048,6.044023999944329,7.0560210002586246,5.68612299952656,7.327201000414789,11.392545999959111,27.03124500066042,8.089976999908686,18.579266999848187,6.534487999975681,18.992359000258148,9.983576999977231
268.86710700020194,5.475681000389159,1092.9307230003178,4.918238999322057,6.256974999792874,4.326154000125825,5.808414000086486,7.531812999397516,25.28433500044048,7.065911000594497,14.325802000239491,6.005985000170767,16.296934000216424,9.671035999432206
369.1752659995109,6.572033000178635,1086.4426089990884,5.667276999913156,6.6826130002737045,5.945737999863923,6.545992000028491,8.578805000521243,28.046690999530256,10.91101900022477,18.30127799976617,6.703954000025988,16.321084999479353,11.338742000050843
251.7233750000596,10.1387959998101,1046.573416000232,6.091424999758601,6.533366999588907,5.751263000071049,6.404047000221908,9.527223999612033,22.101936999708414,8.142267999239266,17.070167999714613,7.234790999442339,14.787886000238359,11.056063000112772
288.7348589999601,84.88632899988443,1057.7592529999092,3.8835020000115037,6.8205800000578165,3.3789989994838834,6.704069000668824,6.33372600004077,26.10812999960035,6.3236459996551275,16.552606000564992,5.054638000205159,28.092751000076532,9.013411999680102
387.23846199922264,84.31262500025332,928.0513199996203,4.996508999727666,5.929433999583125,5.669082000851631,6.2883159993216395,178.33297799993306,38.70304200053215,14.07295100018382,15.175547000020742,7.767985000275075,14.89576599933207,11.360575000755489
412.30536300037056,5.029039999470115,1079.1418369999155,3.905162999406457,7.019079999998212,3.8019020007923245,6.692708999849856,6.3694469993934035,24.65280299913138,6.984619999304414,19.20123100001365,4.9822990000247955,18.71825799997896,8.57361900061369
331.24899199977517,5.774674000218511,897.5269869994372,4.905128000304103,216.75119000021368,5.871072999201715,62.20721899997443,9.230874000117183,29.488280000165105,5.892074000090361,20.777819000184536,8.98822099994868,19.779965000227094,11.642687000334263
286.35780199989676,83.46169999986887,1005.4574090000242,5.549710999242961,8.32792800012976,5.097249999642372,7.972416999749839,8.838949999772012,30.190903999842703,7.243921999819577,20.649048999883235,6.670269000343978,19.94570400007069,10.07121799979359
199.82827599998564,72.33104799967259,835.5887500001118,6.062365000136197,7.989326000213623,176.36188699956983,7.725434999912977,18.837559999898076,29.01289699971676,9.224634000100195,19.394972000271082,7.363143000751734,20.15681600011885,10.57279200013727
253.4290690002963,85.40880099963397,1061.2297590002418,5.364461000077426,9.570394999347627,5.384300999343395,7.156181000173092,9.262953999452293,35.792456000112,13.378957000561059,19.773375000804663,8.060615999624133,20.9477499993518,11.714118000119925
400.55585699994117,7.65143399965018,1059.3840849995613,7.965836000628769,8.511869000270963,6.547358000651002,7.488644000142813,10.728571999818087,25.88067900016904,7.792805000208318,17.856451999396086,7.964465000666678,18.336454999633133,20.880769999697804
292.2354610003531,6.020395000465214,854.6687809992582,5.167310000397265,7.643794000148773,5.61126200016588,8.382538000121713,7.275210999883711,190.81577999982983,6.519066999666393,18.820779000408947,6.782928999513388,18.500547000207007,9.37669299915433
297.20071499980986,7.312911000102758,839.874497000128,6.562068000435829,8.828431000001729,6.494967999868095,8.095456000417471,9.281952999532223,34.41108699981123,157.48614699952304,39.45232699997723,6.04672500025481,20.979051999747753,11.597406999208033
385.00910599995404,8.076177000068128,1101.6334550008178,6.972319999709725,7.074570999480784,7.532443999312818,6.583077999763191,10.669801999814808,28.141811999492347,9.737825999967754,18.42487599980086,8.293817999772727,17.18565900065005,10.72450300026685
361.986193000339,6.87554999999702,1078.9949059998617,5.8366939993575215,7.9658070001751184,5.5274120001122355,7.523572999984026,8.822730999439955,29.76282100006938,8.641398999840021,23.286535000428557,6.875490000471473,19.774054000154138,16.15031300019473
297.9085650006309,10.855363000184298,870.8916039997712,7.697763999924064,170.22331900056452,6.155125999823213,7.8830549996346235,8.628869999200106,29.560231000185013,7.710583999752998,23.30081500019878,7.203230999410152,20.877100000157952,10.584791999310255
306.5268359994516,88.4840799998492,1022.9613700006157,6.259747000411153,9.336895000189543,6.552176999859512,9.371453000232577,9.375124000012875,33.713984000496566,8.904330999590456,25.064454999752343,7.302321000024676,31.375202000141144,11.285804000683129
314.78404200077057,5.9393649995327,835.0916860001162,5.5957620004191995,181.41037300042808,51.153094000183046,7.107170999981463,12.987364999949932,28.062622000463307,7.741074999794364,16.76999600045383,6.310777000151575,15.642059999518096,9.871446999721229
314.9466220000759,6.485947999171913,906.9890290005133,5.578391999937594,190.90891799982637,5.820403999648988,6.861929999664426,9.40090399980545,26.395192000083625,8.216748000122607,17.10737800039351,6.397617000155151,17.673791999928653,11.569125999696553
366.801611000672,6.20915599912405,940.9268190003932,5.2045599995180964,171.4487899998203,5.42561100050807,7.473284000530839,8.397858999669552,57.983345000073314,7.3847529999911785,19.111929999664426,7.351083000190556,19.9024440003559,10.601200999692082
301.5274919997901,6.588607999496162,1133.4298969991505,5.956795000471175,9.547904999926686,5.6428920002654195,9.580404999665916,12.055260000750422,45.5056830001995,21.677865999750793,35.5567350005731,7.1425619991496205,30.621437000110745,10.193609000183642
382.837952000089,7.488302999176085,993.1859370004386,7.679684999398887,7.784005000256002,6.5083670001477,10.296869999729097,10.309939999133348,25.603728000074625,9.532333999872208,25.500007999129593,7.689643999561667,16.17318300064653,11.453805999830365
393.44434900023043,5.448350999504328,1042.9909580005333,4.920757999643683,9.921387000009418,4.7508879993110895,9.35048299934715,10.791163000278175,30.043603000231087,6.931518999859691,22.201967999339104,9.978167999535799,18.715557999908924,11.051314000040293
312.21163799986243,84.31369700003415,1119.2117299996316,6.08107400033623,7.328471000306308,7.1390110002830625,7.078619999811053,9.999768000096083,26.936336000449955,13.999521000310779,18.622797000221908,15.367147999815643,18.770607999525964,11.384757000021636
328.28520200029016,7.220252000726759,1129.2953049996868,8.215957999229431,8.12726700026542,6.467537000775337,7.126582000404596,12.251509999856353,23.35870600026101,7.602083000354469,15.786181000061333,7.470373000018299,15.247776999138296,20.51261999923736
202.8309869999066,7.380172000266612,1022.4923189999536,9.8979770001024,8.927931999787688,6.243484999984503,6.507207999937236,9.352013000287116,32.053744999691844,9.376643000170588,15.436188999563456,7.460272000171244,14.842275999486446,10.519949999637902
262.07903700042516,190.64090699981898,835.1868500001729,6.1200360003858805,218.2056359993294,6.981469999998808,8.659099000506103,10.288457999937236,80.78380499966443,8.380509000271559,66.36541100032628,8.672759999521077,22.24961799941957,10.939522999338806
359.3620070004836,85.38293300010264,847.77401799988,5.3880009995773435,4.94802900031209,178.69972199946642,5.831993999890983,9.456304999999702,22.895631999708712,8.931640999391675,19.121472000144422,9.418863999657333,13.267417000606656,16.59455499984324
339.3311189999804,7.931726000271738,1088.2181099997833,6.097465000115335,6.5040170000866055,5.677192999981344,6.062485000118613,9.27362299989909,23.018403999507427,8.643310000188649,16.809957000426948,7.154870999976993,15.830492000095546,11.067933999933302
410.47231000009924,4.847438999451697,886.1929540000856,5.535922000184655,15.319469000212848,154.43882100004703,30.48230700008571,10.17741800006479,18.541228000074625,6.558216999284923,11.261535000056028,6.02392499987036,11.257065000012517,33.41007300000638
202.29499900061637,81.39941000007093,852.4446900002658,6.341424999758601,177.88838700018823,6.341765999794006,58.71833699941635,10.721803000196815,24.770122999325395,7.701724000275135,20.139946999959648,9.267533999867737,15.332107999362051,10.51083100028336
195.82419900037348,74.26315800007433,852.4276970000938,6.273667000234127,7.6372239999473095,6.176196000538766,7.663453999906778,9.784125999547541,33.85011500027031,8.744351000525057,19.842014000751078,7.227261999621987,20.13030599988997,11.073915000073612
196.2977019995451,10.039707999676466,976.2169249998406,5.799904000014067,201.1575319999829,6.031835000030696,7.157890000380576,8.615699000656605,26.63115300051868,8.391758999787271,32.866669999435544,7.487832999788225,29.892223000526428,11.390087000094354
218.9125460004434,7.196151999756694,906.725252000615,6.022854999639094,6.5863789999857545,4.913179000839591,6.374417000450194,8.14049799926579,30.68919700011611,190.32326200045645,18.513267999514937,7.239631999284029,18.547619000077248,10.85562300030142
278.24191399943084,91.44414099957794,903.3544529993087,8.195058000274003,235.54084699973464,8.211546999402344,7.262601000256836,11.535087000578642,24.130079999566078,10.436680999584496,18.30913500022143,10.534411000087857,18.672089000232518,12.72123400028795
428.85278999991715,7.170920999720693,1041.5205530002713,6.327426999807358,7.30808199942112,5.829533999785781,6.862809999845922,7.865035999566317,21.213092000223696,7.071451000869274,15.614040000364184,8.714970000088215,15.732659999281168,9.39877500012517
430.6186249991879,7.447793000377715,834.2034959997982,6.589068000204861,354.89858900010586,6.196546000428498,6.457788000814617,9.105933000333607,26.631093999370933,8.42304900009185,45.72675400041044,7.686982999555767,20.60821900051087,9.998556999489665
220.48613999970257,7.405912999995053,1160.2699609994888,7.002661000005901,6.401227000169456,6.590528000146151,6.178395999595523,9.077701999805868,20.809989999979734,8.275768999941647,14.731445000506938,7.877666000276804,13.907220999710262,10.159278000704944
277.10076799988747,83.8297020001337,903.2153350003064,8.361957999877632,9.608235999941826,7.881645999848843,9.585634999908507,219.4598940005526,37.36642500013113,7.587993999943137,25.887338999658823,7.048179999925196,28.297573999501765,8.981352999806404
231.82077699992806,86.21747700031847,1036.8350959997624,7.233052000403404,9.73036599997431,6.444025999866426,13.933720999397337,9.852616999298334,29.26301799993962,7.390462999232113,21.084561999887228,6.354487000033259,21.332352999597788,15.676299000158906
431.1717760004103,12.829012000001967,838.410881000571,7.08328100014478,8.856549999676645,7.356372999958694,8.295967999845743,8.779771000146866,29.541360999457538,7.810944999568164,185.51826799940318,10.100428000092506,16.133772999979556,11.131074000149965
373.2287869993597,5.979163999669254,835.9316379996017,6.288615999743342,7.522424000315368,5.8805629992857575,7.189330999739468,10.007107999175787,30.072882999666035,8.138327000662684,20.54879799950868,7.1667200000956655,19.264290999621153,9.964697999879718
316.9350149994716,7.069660999812186,952.3454399993643,3.8751330003142357,5.20221000071615,3.4526500003412366,165.48686200007796,10.066096999682486,59.23708999995142,5.143949999473989,18.11995399929583,4.653597000055015,18.95289899967611,7.950514999218285
351.66994300018996,4.4420349998399615,1081.013488999568,3.9786930000409484,9.688295999541879,3.617781000211835,9.721427000127733,6.053283999674022,36.448499999940395,6.71004799939692,27.41511799953878,4.746537999249995,26.10482000000775,9.914416999556124
409.25982599984854,6.98399000056088,1071.498712000437,8.021107000298798,7.816685000434518,5.974254000000656,6.442776000127196,10.026269000023603,20.61128900013864,7.891855000518262,14.351362000219524,7.575484999455512,14.63896399922669,11.532755999825895
386.7193570006639,6.073044000193477,1036.1229699999094,6.907499000430107,12.40406099986285,4.8918779995292425,10.234578000381589,7.738783999346197,42.35008300002664,6.781228000298142,24.382720000110567,6.302786000072956,23.672406000085175,9.254673999734223
299.27287899982184,8.268036999739707,1001.3455090001225,7.655843999236822,8.535228000022471,7.302052999846637,8.210336999967694,10.924603000283241,32.51305599976331,10.580409999936819,22.386708000674844,8.748008999973536,20.316957000643015,12.272939999587834
392.6675019999966,10.591110000386834,885.6451270002872,6.177184999920428,7.742875000461936,181.0487679997459,12.018590000458062,8.487129000015557,29.092796999961138,9.193283000029624,22.94526099972427,9.612486000172794,23.67170500010252,12.940395000390708
271.116875000298,6.2756969993934035,917.9088619994,5.84211300034076,217.83351899962872,5.744532000273466,6.9831000007689,8.691791000775993,26.720993999391794,7.951384999789298,38.91392199974507,19.77820400055498,17.055708000436425,13.595328000374138
440.89571199938655,5.609180999919772,1078.0869410000741,6.300826999358833,9.74071600008756,4.540976000018418,7.197010999545455,7.065311999991536,26.791614000685513,6.485236999578774,23.91597699932754,5.732622999697924,18.725507999770343,9.172294000163674
377.8390389997512,6.999760000035167,1017.7455540001392,6.2091669999063015,8.632908999919891,6.050595000386238,8.604789999313653,9.228353000245988,38.75590200070292,7.488253000192344,22.16176800057292,6.84413000009954,26.088689000345767,10.281329000368714
379.57237900048494,8.759130000136793,1054.2170089995489,4.75127699971199,6.541167999617755,4.823866999708116,6.548967000097036,7.514743999578059,23.35107500012964,6.154825000092387,16.235954000614583,6.722628000192344,16.341583999805152,9.38773399963975
309.2926920000464,6.238454999402165,929.1435390003026,5.819903000257909,7.807595000602305,5.3038809997960925,6.809439999982715,7.0687199998646975,23.351484999991953,6.3942170003429055,17.040118000470102,6.363826000131667,17.71416199952364,8.937231000512838
251.64484799932688,8.807810000143945,836.9554269993678,7.082109999842942,206.09709499962628,8.140877000056207,8.299236999824643,14.405034000054002,31.189048999920487,8.567539999261498,20.228046000003815,8.056777000427246,19.131810000166297,12.355751000344753
262.6249710004777,7.080550000071526,899.8260449999943,8.759670000523329,7.949185000732541,6.023434000089765,8.09476700052619,16.01614100020379,39.207665000110865,7.649874000810087,23.444714000448585,7.089460000395775,21.317083000205457,9.739475999958813
322.3327550003305,5.934654000215232,898.7422289997339,4.38922500051558,200.29305199999362,4.762507000006735,7.853925000876188,8.031704999506474,88.25437799934298,6.899238999933004,20.058704999275506,6.8839399991557,18.336195000447333,10.351590000092983
435.2216830002144,81.38345999922603,1146.2336990004405,6.257765999995172,11.874847000464797,4.524876000359654,8.885220999829471,6.397385999560356,32.02407499961555,7.515513000078499,24.027487999759614,5.70070300064981,30.64819600060582,9.865476999431849
343.7367279995233,5.360731000080705,858.2495649997145,4.3473849995061755,5.554671999998391,4.016793999820948,5.536292000673711,7.4124619998037815,505.1444640001282,7.22616200055927,15.558678000234067,6.033115000464022,13.915070000104606,11.546856000088155
289.03356599994004,7.422381999902427,916.2541089998558,6.268756000325084,7.962845999747515,5.779223999939859,7.616693999618292,9.821746000088751,27.17836599983275,7.183961000293493,20.54940799996257,7.235870999284089,22.16674799937755,201.8747960003093
371.89654100034386,6.619948000647128,943.7446429999545,5.656732000410557,182.9121420001611,5.706141999922693,8.202607000246644,9.007740999571979,60.36759700067341,7.194701999425888,21.4258639998734,6.624769000336528,22.395739000290632,12.997394000180066
379.7291160002351,5.684821999631822,902.3395650004968,14.563174000009894,229.80477199982852,5.4213020000606775,8.88793099950999,9.721994999796152,35.1560619994998,6.193686000071466,23.574525999836624,12.12892899941653,31.555621999315917,9.428733000531793
356.57782300002873,5.70930300001055,858.1651299996302,5.436281000263989,6.333537000231445,210.57936200033873,6.919100000523031,9.096390999853611,23.140422999858856,7.806795999407768,19.68981400039047,7.393412999808788,15.537339000031352,9.876005999743938
315.7616229997948,88.16785200033337,1005.4643200002611,7.117541999556124,6.976021000184119,7.568343999795616,6.903218999505043,10.294220000505447,27.63674100022763,9.82496599946171,18.325085999444127,7.814106000587344,24.571452000178397,13.196145999245346
340.19369300082326,5.68599299993366,891.1563389999792,5.515312000177801,6.136094999499619,191.42496899981052,6.598298000171781,10.068417999893427,21.944135999307036,7.550404000096023,15.469929999671876,7.5002929996699095,15.883321000263095,11.623077999800444
325.7045299997553,6.977930000051856,896.2804960003123,7.2177019994705915,161.6347559997812,6.225345999933779,7.10910200048238,11.52498700004071,60.287239000201225,8.413579000160098,20.78144000004977,7.510582999326289,16.843878000043333,10.649842000566423
322.9979060003534,80.11750900000334,952.244652999565,6.706137999892235,6.573587999679148,4.218194999732077,191.31422899942845,9.732676999643445,37.841206999495625,6.874359999783337,26.908274999819696,5.89686300046742,27.276566999964416,10.200978999957442
375.7571660000831,7.4225329998880625,978.55941300001,6.036353999748826,7.846915999427438,156.0696970000863,8.47433799970895,8.655149000696838,26.551283000037074,5.976724999956787,18.460245999507606,8.78311900049448,24.05883799958974,10.110937999561429
705.0358570003882,8.051567000336945,833.900231000036,7.18022199999541,18.44409599993378,7.503473999910057,9.934857000596821,10.330400000326335,278.0215010000393,9.649835000745952,26.84573500044644,8.236287999898195,28.47911399975419,11.254374000243843
377.55717399995774,7.8170349998399615,1065.5306249996647,5.882164000533521,6.866759999655187,5.44410099927336,6.5957969995215535,9.508415999822319,23.938447000458837,8.090595999732614,17.225021000020206,6.83782900031656,17.56371199991554,10.361049000173807
347.12792699970305,5.9105340000241995,941.0353110004216,4.728296999819577,243.21985100023448,6.596816999837756,7.589663999155164,8.307016999460757,27.163766000419855,6.097055000253022,19.776974000036716,5.574161999858916,26.69808300025761,8.641900000162423
361.19103999994695,7.654392999596894,1061.6619269996881,7.1393219996243715,6.64565800037235,5.58831200003624,5.360230999998748,7.538623000495136,26.45351199992001,7.008351000025868,15.662399999797344,8.317348999902606,16.190433000214398,9.430273999460042
240.66477500088513,7.379553000442684,1010.5815159995109,6.848958999849856,8.036376999691129,7.062369999475777,9.228972999379039,9.391073999926448,31.41907100006938,8.97356199938804,29.029697000049055,9.043771999888122,19.299141000024974,15.449718000367284
416.9249889999628,7.27437200024724,1022.8110760003328,5.968013999983668,7.850116000510752,5.546022000722587,7.227270999923348,8.245578000321984,26.33043099939823,6.78797800000757,19.63916299957782,6.940090999938548,18.648117000237107,10.117658000439405
325.903273999691,7.040690000168979,1048.9399410001934,6.191235999576747,6.730818000622094,5.790003000758588,6.479217999614775,9.04933200031519,25.62703699991107,7.879575999453664,17.735240999609232,7.516022999770939,16.90529799927026,14.802195000462234
360.52266200073063,7.100440999493003,1086.1158130001277,7.034330000169575,7.499603000469506,5.811852999962866,7.422863000072539,7.977535999380052,27.256905999965966,10.469161000102758,19.229389999993145,7.064350999891758,20.234366999939084,10.559511000290513
274.58575799968094,6.384215999394655,1239.3974559996277,5.5603430001065135,7.785295000299811,4.902688000351191,7.493993000127375,8.669609999284148,27.904439999721944,8.359007999300957,25.96506999991834,8.396538000553846,20.73704000003636,10.547430999577045
341.9275869997218,6.080594999715686,1044.5777369998395,6.619227999821305,11.875107999891043,4.737076999619603,9.589475000277162,10.076736999675632,35.49650500062853,6.204915000125766,27.95685200020671,6.167155000381172,25.389287000522017,9.588005000725389
397.16974699962884,7.153601000085473,1102.5501579996198,7.957336999475956,10.609509999863803,5.812683000229299,7.87417500000447,10.524021000601351,31.153179000131786,7.489362999796867,20.331446999683976,13.691118999384344,21.277642999775708,13.28347499947995
335.4255489995703,7.509893000125885,1021.5471750004217,6.8271279996261,7.226331999525428,6.212935999967158,6.970630000345409,8.283177999779582,25.76018700003624,7.791655000299215,17.9245539996773,7.506633000448346,21.416573000140488,12.51065200008452
285.3611129997298,6.9633109997957945,952.7462770007551,5.686173000372946,195.43332600034773,6.262384999543428,8.021786000579596,8.183237000368536,29.1976780006662,8.161767000332475,19.8977939998731,6.491367000155151,20.4566890001297,17.532769999466836
229.03903899993747,6.871309000067413,1124.5814650002867,6.141255999915302,7.634883000515401,6.260095999576151,7.481033000163734,10.451198999769986,28.536685000173748,8.890221999958158,20.06653599999845,12.615091999992728,21.889436999335885,10.60661100037396
298.63335100002587,7.090050000697374,902.0501049999148,6.2202869998291135,7.865185000002384,5.8450239999219775,189.5193210002035,9.664135999977589,33.17052199970931,8.81398000009358,20.830519000068307,8.601789999753237,20.293587000109255,11.711756999604404
340.8696630001068,85.14333999995142,1060.8526799995452,6.482688000425696,12.326180000789464,4.77184799965471,9.390053999610245,6.882358999922872,35.82029600068927,6.472997000440955,31.320340999402106,7.917306000366807,24.493421000428498,15.933322000317276
461.3112709997222,5.437582000158727,1006.1081050001085,4.481975000351667,8.932312000542879,4.158643999136984,6.8221890004351735,7.906554999761283,26.20823199953884,5.610492000356317,26.955105000175536,5.31649100035429,17.544321999885142,11.010072999633849
449.06165400054306,6.2363750003278255,838.0496819997206,4.570955999195576,178.9768650000915,4.719317999668419,17.697393000125885,10.97958300076425,27.07574599981308,10.952654000371695,46.7931989999488,5.878593999892473,17.920532999560237,9.332964000292122
310.8288569999859,7.883305000141263,1084.8588769994676,6.987470000050962,8.04544600006193,6.417996999807656,7.529443999752402,8.726100999861956,27.040986000560224,8.928871000185609,19.03394899982959,8.525658000260592,18.769388999789953,11.623806999996305
376.79093100037426,5.812323000282049,1114.6319189993665,4.924769000150263,7.009300999343395,4.695136999711394,6.842818999662995,8.420258999802172,26.54844200052321,5.556121000088751,16.36102499999106,8.478958999738097,17.935804000124335,11.998928000219166
267.5911400001496,8.096657000482082,821.4190710000694,7.410902000032365,179.1914020003751,6.223167000338435,6.491046999581158,8.335176999680698,74.4852499999106,7.582533000037074,16.30609400011599,8.45072800014168,17.119278999976814,14.342172999866307
316.9000549996272,7.921606000512838,1015.3757370002568,6.84620900079608,6.211555000394583,8.207426000386477,6.2850759997963905,9.47227399982512,24.36536999978125,9.680776000022888,20.784799000248313,8.099876999855042,15.02073600050062,13.924060000106692
352.9189729997888,8.06976700015366,1017.0190789997578,6.828178999945521,9.617476000450552,7.041399999521673,9.341733999550343,8.537589999847114,34.885731000453234,8.119737999513745,24.253440000116825,7.466752000153065,24.58024099934846,10.14870799984783
299.98444799985737,84.93614000082016,1043.9528620000929,5.9202530002221465,6.555187999270856,5.388380999676883,6.180614999495447,8.665919999592006,22.054737000726163,7.633104000240564,14.757424999959767,7.117011999711394,14.939336000010371,13.048414999619126
281.3469200003892,7.496503000147641,1070.574253000319,5.71694300044328,7.662553999572992,5.600852999836206,7.212780999951065,7.943575999699533,32.88303800020367,8.08790700044483,20.881100000813603,7.071720999665558,21.86065600067377,10.807841000147164
312.07398700062186,6.046044999733567,1036.5704859998077,6.7001700000837445,9.402604999952018,5.114209999330342,7.7295940006151795,9.24397400021553,32.96655900031328,9.640995999798179,21.892064999789,6.782029000110924,19.898183999583125,9.397193999961019
424.23545200005174,5.818673999980092,1041.3224039999768,4.573785999789834,8.553279000334442,4.324665000662208,8.892601000145078,9.881896999664605,35.459992999210954,12.014469000510871,22.624270000495017,5.903344000689685,21.262903000228107,9.852207000367343
314.0800689999014,9.102362000383437,923.2571080001071,7.501364000141621,204.13426600024104,7.768864000216126,4.921388000249863,10.411799999885261,20.32899700012058,14.473263000138104,12.137060000561178,8.884409999474883,12.04082900006324,11.207804999314249
401.39267999958247,7.1744609996676445,1055.0156260002404,6.167766000144184,6.199385999701917,5.6735529992729425,6.178016000427306,9.048692000098526,22.47584000043571,7.983985999599099,14.771316000260413,7.035649999976158,14.942777000367641,11.753337999805808
387.23193100001663,6.8180200001224875,1046.9259299999103,7.206782000139356,8.116066000424325,5.506972000002861,10.002697999589145,10.560461000539362,27.203737000003457,7.560363000258803,21.08686099946499,6.833499999716878,18.139005000703037,12.426411000080407
367.7744169998914,83.71410099975765,1014.9533150000498,6.0114640006795526,6.128516000695527,5.8457540003582835,5.80375299975276,9.664095999673009,29.30207800026983,7.654914000071585,14.997378000058234,6.879459000192583,23.916326999664307,10.295789999887347
322.8675180003047,7.18030200060457,917.4862929992378,6.415496000088751,8.276586999185383,210.05848000012338,13.744339000433683,8.46050800010562,32.572267999872565,6.745977999642491,19.051400000229478,13.766780000180006,19.821223999373615,13.891099999658763
350.2818860001862,82.10227399971336,1096.5312569998205,5.934244000352919,8.583790000528097,5.662672000005841,5.997953999787569,9.094514000229537,28.712193999439478,8.298097999766469,17.137849000282586,8.852940999902785,16.001152000389993,12.896455000154674
299.12660300079733,8.074486999772489,895.8352810004726,11.597496999427676,8.302907000295818,6.2243459997698665,7.719023999758065,9.946537000127137,32.813270000740886,221.82045699935406,21.484382999129593,5.399710999801755,20.631299000233412,9.61654599942267
282.269656999968,7.9143260000273585,873.3247489994392,6.909429999999702,202.44015600066632,5.3934019999578595,6.053554999642074,7.92730600014329,27.431578000076115,6.902588999830186,13.699550000019372,6.252466999925673,17.043877999298275,14.035821000114083
357.362354000099,86.85802099946886,860.7653109999374,4.698737000115216,200.38926800061017,5.066010000184178,7.035331000573933,7.64300400018692,27.65999099984765,6.097955000586808,16.99263900052756,5.915374000556767,18.20352500025183,9.012041999958456
300.6639959998429,7.114522000774741,1103.6524950005114,4.584927000105381,6.414456999860704,4.198372999206185,6.462906999513507,6.142676000483334,25.785478999838233,6.46643800009042,15.84285099990666,4.922418000176549,15.291218999773264,9.63340499997139
295.493215999566,5.993905000388622,912.7425100002438,6.160025999881327,7.122500999830663,5.81878300011158,7.403264000080526,8.569350000470877,31.972825000062585,9.675945999100804,19.72544499952346,6.822789000347257,17.665811999700963,10.128998999483883
278.1105249999091,86.23959899973124,1152.2253809999675,4.9025479992851615,8.674441000446677,5.448971999809146,8.521848999895155,6.458527999930084,37.215553999878466,5.617961999960244,22.245908999815583,6.33296599984169,22.36019999999553,10.228347999975085
389.0067570004612,8.288377000018954,945.5475490000099,6.380766999907792,163.25154099985957,8.351319000124931,6.35340700019151,9.974808000028133,61.29933400079608,9.407114000059664,16.866227000020444,6.864219999872148,15.034086000174284,10.747241999953985
318.1169790001586,6.302685999311507,1037.6299590002745,4.986220000311732,7.055080999620259,4.824128000065684,6.8608690006658435,7.877194999717176,25.66704799979925,7.909705999307334,18.99593900050968,6.125296000391245,16.679856999777257,13.294935999438167
293.8604999994859,6.75004000030458,853.7755849994719,5.786584000103176,7.214321999810636,5.5175310000777245,7.091810000129044,10.221929999999702,26.52836300060153,7.480533000081778,19.56800299976021,7.514564000070095,19.978887000121176,14.911226000636816
427.28847400005907,6.8180280001834035,1086.891454999335,6.165855000726879,6.350176999345422,5.710142999887466,5.849784000776708,9.478893999941647,27.437120000831783,7.854314999654889,13.360038000158966,8.300608000718057,13.241944999434054,10.320790000259876
270.46797800064087,6.662607999518514,894.0154499998316,5.716173000633717,7.097900999709964,5.207390000112355,173.1022490002215,7.816874999552965,54.99757800064981,8.8630510000512,21.467482999898493,8.41717900056392,20.28117699921131,10.377411000430584
225.03429899923503,6.483927000313997,1239.285561999306,7.9568350007757545,10.418509999290109,5.562642999924719,7.070930999703705,12.594503000378609,26.076589999720454,6.994860999286175,18.315135000273585,7.063031000085175,29.16838899999857,10.467991000041366
280.61243900004774,9.060003000311553,854.3125300006941,8.476080000400543,185.58942999970168,8.597550000064075,6.450827000662684,12.541392999701202,60.69614200014621,10.209698999300599,16.608734999783337,9.102183000184596,16.14681399986148,13.185126999393106
341.79167400021106,7.044881000183523,1022.2056569997221,4.848269000649452,8.59309000056237,4.698137999512255,8.135127000510693,7.969085999764502,33.66786399949342,7.248471999540925,22.473549999296665,5.971344999969006,21.512856000103056,12.41743199992925
321.2455029999837,9.056021000258625,1006.3218440003693,7.156760999932885,191.3098590001464,6.928400999866426,71.74888500012457,11.35358600039035,33.87487700022757,10.103949000127614,21.209363999776542,8.35047800000757,22.90442300029099,11.371725999750197
328.72289599943906,5.435390000231564,1082.4353290004656,4.68887700047344,6.658098000101745,4.464626000262797,6.436788000166416,8.27887799963355,22.130796999670565,6.068904999643564,15.203417000360787,7.005359999835491,16.05909299943596,11.547567000612617
