drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
31.916970999911427,4.721220999956131,832.8944840000477,4.412808999884874,5.779742000158876,4.3057879998814315,6.350936000002548,5.484107999829575,19.136998999863863,4.623451000079513,13.314457000000402,4.905893999850377,14.046374999918044,7.542126000160351
27.45630199997686,4.227568000089377,834.8046420000028,4.102305999957025,5.686890000011772,5.223406000062823,5.354877000208944,4.812992999795824,15.912470000097528,4.166747000068426,12.271427999949083,4.544519999995828,11.188400000100955,6.925451000221074
28.654881000053138,3.7972740000113845,855.4902229998261,3.7633140000980347,5.655280000064522,3.252838999964297,4.814561999868602,4.9834429998882115,14.22097499994561,3.9933949999976903,10.23915999988094,3.990775000071153,10.22216899995692,7.266253000125289
23.788109000073746,2.8871250001247972,875.0094230000395,2.546442999970168,3.85108399996534,2.1710190000012517,3.680252999998629,2.958456000080332,9.980767000000924,2.5052719998639077,6.463116999948397,2.5426030000671744,6.321677000029013,5.486727999988943
30.643669999903068,3.7076029998715967,885.1378729999997,3.87381499982439,5.05193500011228,6.032873000018299,11.499290999956429,5.023574999999255,14.050025000004098,3.737322999862954,10.269290999975055,3.908013999927789,9.957308000186458,6.473958000075072
30.05377500015311,4.510449999943376,879.6885969999712,5.153935999842361,5.9499019999057055,3.904045000206679,5.7864109999500215,4.980333999963477,17.207282999996096,4.9198940000496805,12.546160000143573,4.456419999944046,12.116586999967694,7.377924999920651
22.12188500002958,3.8670739999506623,913.350361000048,2.361791000002995,3.8795549999922514,1.970327999908477,3.5524319999385625,2.8033849999774247,9.602295000106096,2.283429999835789,6.237195000052452,2.4805619998369366,6.309546000091359,5.2183469999581575
29.550810999935493,4.607530999928713,916.9503460000269,3.9484140002168715,5.461968000046909,3.561000999994576,4.963953000027686,5.311025999952108,15.438427000073716,5.1363450000062585,10.864114999771118,4.115716999862343,12.012095000129193,6.818028999958187
34.529983000131324,5.635929000098258,892.8060690001585,5.119115000125021,6.346106000011787,4.738001999910921,6.035533000016585,6.648717999923974,19.79172299988568,5.065403999993578,14.534856999991462,5.256626000162214,14.53903800016269,7.940711000002921
29.531568999867886,4.321188000030816,898.0609959999565,4.11984600010328,5.788041000021622,3.6966130000073463,5.259995999978855,4.886392999906093,16.90071800001897,5.260865999851376,12.39275799994357,4.203726999927312,12.065676999976858,6.977180999936536
31.140383000019938,4.670970999868587,925.3003350000363,4.39273800002411,7.290093999821693,3.777712999843061,5.718451000051573,5.707979999948293,16.33136299997568,4.33330799988471,12.250557999825105,4.857622999930754,12.085037000011653,7.155233999947086
33.98919799993746,5.1240350001025945,909.359196000034,7.104772000107914,7.2907440001145005,4.797551999799907,6.93965100008063,5.575099000008777,21.70246099983342,5.232075999956578,15.357185000088066,5.287486999994144,15.300633999984711,8.718066000146791
22.657449000049382,2.4436510000377893,933.6436169999652,3.7364229999948293,4.2922779999207705,1.9628479999955744,3.918383999960497,3.9300140000414103,9.500262999907136,2.944895999971777,6.918002000078559,3.527290999889374,6.878211000002921,5.787621000083163
30.495887000113726,4.426458999980241,934.4332660001237,4.5990809998475015,7.668487000046298,4.1646259999834,6.312004999956116,4.955133999930695,17.320521999849007,5.539858000120148,13.23451599990949,5.371326999971643,12.80774400010705,8.073399999877438
35.35857000015676,5.043223999906331,954.0893170000054,5.107323999982327,6.066312999930233,4.251017999835312,5.954431999940425,5.283556000096723,18.793763000052422,4.954672999912873,13.520368999801576,4.979022999992594,14.464317000005394,7.744818000122905
24.91499900002964,4.382267999928445,975.6302400000859,2.734033999964595,3.8393830000422895,2.245640000095591,3.428980000084266,2.9734469999093562,9.835496000014246,2.814364999998361,7.081971999956295,2.6894129998981953,7.48923599999398,5.6111090001650155
29.639389999909326,4.326407999964431,962.285874000052,4.527869999874383,6.382165999850258,3.9035739998798817,6.025902000023052,5.565918999956921,16.361124000046402,5.416247999994084,11.86823399993591,4.629010000033304,13.0571939998772,7.33645399985835
33.37575299991295,5.200286000035703,986.8246780000627,4.77778200013563,6.558717000065371,4.487399000208825,6.125223999843001,5.181265000021085,18.523881000000983,4.878343000076711,15.223074000095949,6.436656000092626,13.339417000068352,8.503204999957234
22.44661600003019,3.2296990000177175,946.467055000132,2.7631530000362545,5.442187000066042,3.2599979999940842,4.418488000053912,3.9982450001407415,11.393829999957234,3.298608999932185,7.625287000089884,2.9260559999383986,7.684728000080213,5.960382000077516
